75862,STANDARD,Trinity,,"Carlisle, Chita, Glendale, Kittrell, Pagoda, Sebastopol, Westville",TX,Trinity County,,936281,30.94,-95.37,NA,US,0,7041,
75865,PO BOX,Woodlake,,,TX,Trinity County,America/Chicago,936,30.99,-95.03,NA,US,0,0,
75880,UNIQUE,Tennessee Colony,Tenn Colony,Tenn Colony Prison Beto 1,TX,Anderson County,America/Chicago,903,31.88,-95.91,NA,US,0,0,
75882,UNIQUE,Palestine,,Powledge Prison,TX,Anderson County,America/Chicago,903,31.75,-95.64,NA,US,0,0,
75884,UNIQUE,Tennessee Colony,Tenn Colony,Tenn Colony Prison Coffield,TX,Anderson County,America/Chicago,903,31.88,-95.91,NA,US,0,0,
75886,UNIQUE,Tennessee Colony,Tenn Colony,Tenn Colony Prison Michael,TX,Anderson County,America/Chicago,903,31.88,-95.91,NA,US,0,0,
75901,STANDARD,Lufkin,,,TX,Angelina County,America/Chicago,903936,31.33,-94.72,NA,US,0,21057,
75902,PO BOX,Lufkin,,,TX,Angelina County,America/Chicago,936903,31.33,-94.72,NA,US,0,988,
75903,PO BOX,Lufkin,,,TX,Angelina County,America/Chicago,936,31.33,-94.72,NA,US,0,460,
75904,STANDARD,Lufkin,,,TX,Angelina County,America/Chicago,936,31.33,-94.72,NA,US,0,24382,
75915,PO BOX,Lufkin,,,TX,Angelina County,America/Chicago,936,31.33,-94.72,NA,US,0,1682,
75925,STANDARD,Alto,Forest,"Linwood, Redlawn",TX,Cherokee County,America/Chicago,936,31.65,-95.07,NA,US,0,2883,
75926,STANDARD,Apple Springs,,"Nigton, North Cedar",TX,Trinity County,America/Chicago,936,31.26,-94.97,NA,US,0,837,
75928,STANDARD,Bon Wier,,,TX,Newton County,America/Chicago,409,30.68,-93.75,NA,US,0,970,
75929,STANDARD,Broaddus,,,TX,San Augustine County,America/Chicago,936409,31.3,-94.26,NA,US,0,1152,
75930,STANDARD,Bronson,,Rosevine,TX,Sabine County,,409936,31.34,-94,NA,US,0,1355,
75931,STANDARD,Brookeland,,Browndell,TX,Jasper County,America/Chicago,979409,31.09,-93.97,NA,US,0,1667,
75932,STANDARD,Burkeville,,"Shankleville, Sycamore, Toledo",TX,Newton County,America/Chicago,409,30.99,-93.66,NA,US,0,1156,
75933,STANDARD,Call,,"Old Salem, Trout Creek",TX,Newton County,America/Chicago,409,30.61,-93.87,NA,US,0,1153,
75934,PO BOX,Camden,,Lily Island,TX,Polk County,America/Chicago,936,30.95,-94.71,NA,US,0,0,
75935,STANDARD,Center,,"Campti, Choice, East Liberty, Good Hope, Grigsby, James, Jericho, Neuville, Short, Waterman",TX,Shelby County,America/Chicago,936409,31.79,-94.17,NA,US,0,10254,
75936,STANDARD,Chester,,,TX,Tyler County,America/Chicago,936,30.92,-94.6,NA,US,0,700,
75937,STANDARD,Chireno,,,TX,Nacogdoches County,America/Chicago,936,31.49,-94.34,NA,US,0,891,
75938,STANDARD,Colmesneil,Rockland,,TX,Tyler County,America/Chicago,409,30.9,-94.42,NA,US,0,1951,
75939,STANDARD,Corrigan,Barnum,"Asia, Carmona, Pleasant Hill, Pluck, Snow Hill, Wakefield",TX,Polk County,America/Chicago,936,30.99,-94.82,NA,US,0,3000,
75941,STANDARD,Diboll,Burke,"Pine Valley, Shady Grove",TX,Angelina County,America/Chicago,936,31.18,-94.78,NA,US,0,6251,
75942,PO BOX,Doucette,,,TX,Tyler County,America/Chicago,409,30.82,-94.42,NA,US,0,0,
75943,STANDARD,Douglass,,,TX,Nacogdoches County,America/Chicago,936,31.65,-94.87,NA,US,0,1057,
75944,STANDARD,Etoile,,,TX,Nacogdoches County,America/Chicago,936,31.34,-94.41,NA,US,0,973,
75946,STANDARD,Garrison,,"Brileytown, Fitze, Henning, Hidden Valley",TX,Nacogdoches County,,936,31.82,-94.49,NA,US,0,2671,
75948,STANDARD,Hemphill,,"East Mayfield, Fairdale, Fairmount",TX,Sabine County,America/Chicago,409281,31.34,-93.85,NA,US,0,4448,
75949,STANDARD,Huntington,,,TX,Angelina County,America/Chicago,936,31.27,-94.57,NA,US,0,6041,
75951,STANDARD,Jasper,,"Beech Grove, Curtis, Erin, Harrisburg, Holly Springs",TX,Jasper County,,409,30.92,-93.99,NA,US,0,12076,
75954,STANDARD,Joaquin,,"Hanson, Haslam, Paxton",TX,Shelby County,America/Chicago,936,31.96,-94.05,NA,US,0,2580,
75956,STANDARD,Kirbyville,"Bon Ami, Magnolia Spgs, Magnolia Springs, Roganville","Bleakwood, Mount Union",TX,Jasper County,America/Chicago,409,30.65,-93.89,NA,US,0,5630,
75958,PO BOX,Martinsville,,,TX,Nacogdoches County,America/Chicago,936,31.64,-94.43,NA,US,0,0,
75959,STANDARD,Milam,Geneva,"Miland, Milane, Mildland",TX,Sabine County,America/Chicago,409,31.48,-93.86,NA,US,0,704,
75960,STANDARD,Moscow,,Barnes,TX,Polk County,America/Chicago,936,30.92,-94.93,NA,US,0,717,
75961,STANDARD,Nacogdoches,,,TX,Nacogdoches County,America/Chicago,936903,31.61,-94.65,NA,US,0,9752,
75962,UNIQUE,Nacogdoches,,"Nacogdoches S F Austin Univ, S F A, S F A U, S F Austin U, S F Austin Univ, Sf Austin Univ, Sfa, Stephen F Austin Univ",TX,Nacogdoches County,America/Chicago,936,31.61,-94.65,NA,US,0,285,
75963,PO BOX,Nacogdoches,,,TX,Nacogdoches County,America/Chicago,936,31.61,-94.65,NA,US,0,2256,
75964,STANDARD,Nacogdoches,,,TX,Nacogdoches County,America/Chicago,936,31.61,-94.65,NA,US,0,12932,
75965,STANDARD,Nacogdoches,,,TX,Nacogdoches County,America/Chicago,936,31.61,-94.65,NA,US,0,11180,
75966,STANDARD,Newton,,,TX,Newton County,America/Chicago,409,30.85,-93.75,NA,US,0,3399,
75968,STANDARD,Pineland,,,TX,Sabine County,America/Chicago,409,31.24,-93.97,NA,US,0,1395,
75969,STANDARD,Pollok,,"Central, Redtown",TX,Angelina County,America/Chicago,936,31.42,-94.86,NA,US,0,2877,
75972,STANDARD,San Augustine,,"Blandlake, Denning, Fords Corner, Macune, Norwood, Sexton, White Rock",TX,San Augustine County,America/Chicago,936,31.52,-94.11,NA,US,0,4840,
75973,STANDARD,Shelbyville,,"Alexanders Store, Dreka, East Hamilton, Goober Hill, Halbert, Hurstown, Huxley, Jordans Store, New Harmony, Patroon, Pauls Store",TX,Shelby County,America/Chicago,936,31.7,-93.95,NA,US,0,2013,
75974,STANDARD,Tenaha,,"Flat Fork, Meldrum, Ramah, Tenoka, Woods",TX,Shelby County,America/Chicago,936903,31.94,-94.24,NA,US,0,2209,
75975,STANDARD,Timpson,,"Antioch, Caledonia, Eulalie, Silas, Stockman",TX,Shelby County,America/Chicago,936,31.9,-94.39,NA,US,0,2626,
75976,PO BOX,Wells,,,TX,Cherokee County,America/Chicago,936,31.49,-94.94,NA,US,0,896,
75977,STANDARD,Wiergate,,"Farrsville, Indian Hill, Jamestown, Mattox, Mayflower",TX,Newton County,America/Chicago,409,30.99,-93.7,NA,US,0,473,
75978,PO BOX,Woden,,,TX,Nacogdoches County,America/Chicago,936,31.5,-94.5,NA,US,0,0,
75979,STANDARD,Woodville,,"Dies, Emilee, Pedigo, Town Bluff",TX,Tyler County,America/Chicago,409,30.77,-94.42,NA,US,0,6167,
75980,STANDARD,Zavalla,,Nancy,TX,Angelina County,America/Chicago,936,31.15,-94.41,NA,US,0,1952,
75990,UNIQUE,Woodville,,Gib Lewis Prison,TX,Tyler County,America/Chicago,409,30.77,-94.42,NA,US,0,0,
76001,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817682,32.69,-97.12,NA,US,0,24832,
76002,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,24144,
76003,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,1075,
76004,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,699,
76005,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,0,
76006,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817214972,32.69,-97.12,NA,US,0,17960,
76007,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,682,32.69,-97.12,NA,US,0,677,
76008,STANDARD,Aledo,"Annetta, Annetta N, Annetta S, Willow Park",,TX,Parker County,America/Chicago,817,32.69,-97.6,NA,US,0,12051,
76009,STANDARD,Alvarado,,,TX,Johnson County,America/Chicago,8.17215E+11,32.41,-97.21,NA,US,0,15597,
76010,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,8.17215E+11,32.69,-97.12,NA,US,0,35107,
76011,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817214682,32.69,-97.12,NA,US,0,15138,
76012,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,2.14818E+11,32.69,-97.12,NA,US,0,21302,
76013,STANDARD,Arlington,"Dalworthington Gardens, Dw Gdns, Pantego",,TX,Tarrant County,America/Chicago,817972,32.69,-97.12,NA,US,0,23891,
76014,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817682,32.69,-97.12,NA,US,0,25456,
76015,STANDARD,Arlington,Pantego,,TX,Tarrant County,America/Chicago,972817214,32.69,-97.12,NA,US,0,13738,
76016,STANDARD,Arlington,,Dalworthington Gardens,TX,Tarrant County,America/Chicago,817972713,32.69,-97.12,NA,US,0,27269,
76017,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817972,32.69,-97.12,NA,US,0,37503,
76018,STANDARD,Arlington,,,TX,Tarrant County,America/Chicago,817214,32.69,-97.12,NA,US,0,22133,
76019,UNIQUE,Arlington,,"Univ Of Texas At Arlington, Univ Tx At Arlington",TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,0,
76020,STANDARD,Azle,Sanctuary,Pelican Bay,TX,Parker County,America/Chicago,817,32.89,-97.53,NA,US,0,21085,
76021,STANDARD,Bedford,,,TX,Tarrant County,America/Chicago,817,32.84,-97.13,NA,US,0,29082,
76022,STANDARD,Bedford,,,TX,Tarrant County,America/Chicago,817,32.84,-97.13,NA,US,0,11172,
76023,STANDARD,Boyd,,,TX,Wise County,America/Chicago,940817,33.08,-97.56,NA,US,0,4825,
76028,STANDARD,Burleson,"Briaroaks, Cross Timber",,TX,Johnson County,America/Chicago,817713,32.53,-97.32,NA,US,0,48315,
76031,STANDARD,Cleburne,,,TX,Johnson County,America/Chicago,817682,32.34,-97.4,NA,US,0,12902,
76033,STANDARD,Cleburne,,,TX,Johnson County,America/Chicago,817972,32.34,-97.4,NA,US,0,20205,
76034,STANDARD,Colleyville,,,TX,Tarrant County,America/Chicago,817682,32.89,-97.14,NA,US,0,21596,
76035,STANDARD,Cresson,,,TX,Hood County,America/Chicago,817,32.53,-97.65,NA,US,0,1342,
76036,STANDARD,Crowley,,,TX,Tarrant County,America/Chicago,817972,32.57,-97.35,NA,US,0,17863,
76039,STANDARD,Euless,,,TX,Tarrant County,America/Chicago,8.17215E+11,32.84,-97.07,NA,US,0,27541,
76040,STANDARD,Euless,,,TX,Tarrant County,America/Chicago,817214940,32.84,-97.07,NA,US,0,21105,
76041,STANDARD,Forreston,,,TX,Ellis County,America/Chicago,972,32.27,-96.89,NA,US,0,0,
76043,STANDARD,Glen Rose,,,TX,Somervell County,America/Chicago,254,32.23,-97.75,NA,US,0,5562,
76044,STANDARD,Godley,,,TX,Johnson County,America/Chicago,817,32.44,-97.52,NA,US,0,3235,
76048,STANDARD,Granbury,Brazos Bend,,TX,Hood County,America/Chicago,817682,32.44,-97.78,NA,US,0,17420,
76049,STANDARD,Granbury,"Acton, Decordova",,TX,Hood County,America/Chicago,817682,32.44,-97.78,NA,US,0,21247,
76050,STANDARD,Grandview,,,TX,Johnson County,America/Chicago,817254972,32.26,-97.17,NA,US,0,5165,
76051,STANDARD,Grapevine,,,TX,Tarrant County,America/Chicago,817972469,32.93,-97.07,NA,US,0,38324,
76052,STANDARD,Haslet,,,TX,Tarrant County,America/Chicago,817,32.95,-97.33,NA,US,0,11906,
76053,STANDARD,Hurst,,,TX,Tarrant County,America/Chicago,817682,32.83,-97.17,NA,US,0,22454,
76054,STANDARD,Hurst,,,TX,Tarrant County,America/Chicago,817,32.83,-97.17,NA,US,0,11288,
76055,STANDARD,Itasca,,,TX,Hill County,America/Chicago,254,32.15,-97.14,NA,US,0,2157,
76058,STANDARD,Joshua,,,TX,Johnson County,America/Chicago,817,32.46,-97.38,NA,US,0,13674,
76059,STANDARD,Keene,,,TX,Johnson County,America/Chicago,817,32.39,-97.33,NA,US,0,3540,
76060,STANDARD,Kennedale,,,TX,Tarrant County,America/Chicago,817214682,32.64,-97.21,NA,US,0,5925,
76061,PO BOX,Lillian,,,TX,Johnson County,America/Chicago,682,32.42,-97.2,NA,US,0,656,
76063,STANDARD,Mansfield,,,TX,Tarrant County,America/Chicago,8.17683E+11,32.56,-97.11,NA,US,0,50138,
76064,STANDARD,Maypearl,,,TX,Ellis County,America/Chicago,972469,32.31,-97,NA,US,0,1638,
76065,STANDARD,Midlothian,,,TX,Ellis County,America/Chicago,9.72215E+11,32.49,-96.99,NA,US,0,24588,
76066,STANDARD,Millsap,Cool,,TX,Parker County,America/Chicago,940817,32.75,-98,NA,US,0,2481,
76067,STANDARD,Mineral Wells,,"Fort Wolters, Salesville",TX,Palo Pinto County,America/Chicago,940817,32.82,-98.07,NA,US,0,14701,
76068,PO BOX,Mineral Wells,,,TX,Parker County,America/Chicago,940,32.82,-98.07,NA,US,0,1024,
76070,STANDARD,Nemo,,,TX,Somervell County,America/Chicago,254,32.28,-97.64,NA,US,0,0,
76071,STANDARD,Newark,,,TX,Wise County,America/Chicago,817,32.99,-97.47,NA,US,0,2590,
76073,STANDARD,Paradise,,,TX,Wise County,America/Chicago,940817,33.08,-97.7,NA,US,0,4309,
76077,STANDARD,Rainbow,,,TX,Somervell County,America/Chicago,254,32.28,-97.7,NA,US,0,501,
76078,STANDARD,Rhome,Aurora,,TX,Wise County,America/Chicago,817940,33.05,-97.46,NA,US,0,6476,
76082,STANDARD,Springtown,,,TX,Parker County,America/Chicago,817,32.96,-97.68,NA,US,0,14207,
76084,STANDARD,Venus,,,TX,Johnson County,,972469,32.42,-97.1,NA,US,0,5930,
76085,STANDARD,Weatherford,,,TX,Parker County,America/Chicago,817682,32.83,-97.7,NA,US,0,7742,
76086,STANDARD,Weatherford,,Willow Park,TX,Parker County,America/Chicago,817682,32.75,-97.77,NA,US,0,15575,
76087,STANDARD,Weatherford,"Brock, Hudson Oaks, Willow Park",,TX,Parker County,America/Chicago,817,32.75,-97.77,NA,US,0,20580,
76088,STANDARD,Weatherford,,,TX,Parker County,America/Chicago,817940682,32.75,-97.77,NA,US,0,9039,
76092,STANDARD,Southlake,"Grapevine, South Lake",,TX,Tarrant County,America/Chicago,817214682,32.95,-97.14,NA,US,0,24319,
76093,STANDARD,Rio Vista,,,TX,Johnson County,America/Chicago,817,32.23,-97.37,NA,US,0,1880,
76094,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,817,32.69,-97.12,NA,US,0,506,
76095,PO BOX,Bedford,,,TX,Tarrant County,America/Chicago,817,32.84,-97.13,NA,US,0,957,
76096,PO BOX,Arlington,,,TX,Tarrant County,America/Chicago,817214,32.69,-97.12,NA,US,0,1142,
76097,PO BOX,Burleson,,,TX,Johnson County,America/Chicago,817,32.53,-97.32,NA,US,0,1413,
76098,PO BOX,Azle,,,TX,Tarrant County,America/Chicago,817,32.89,-97.53,NA,US,0,1239,
76099,PO BOX,Grapevine,,,TX,Tarrant County,America/Chicago,817972,32.93,-97.07,NA,US,0,1325,
76101,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682817,32.75,-97.33,NA,US,0,519,
76102,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,5056,
76103,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682817,32.75,-97.33,NA,US,0,10569,
76104,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,10534,
76105,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,15667,
76106,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,25237,
76107,STANDARD,Fort Worth,Ft Worth,Westover Hills,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,20065,
76108,STANDARD,Fort Worth,"Ft Worth, Lakeside, White Settlement, Wht Settlemt",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,30105,
76109,STANDARD,Fort Worth,"Benbrook, Ft Worth",,TX,Tarrant County,America/Chicago,972817,32.75,-97.33,NA,US,0,15610,
76110,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,22691,
76111,STANDARD,Fort Worth,"Ft Worth, Haltom City",,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,16282,
76112,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817214682,32.75,-97.33,NA,US,0,28685,
76113,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76114,STANDARD,Fort Worth,"Ft Worth, River Oaks, Westworth Village, Westworth Vlg","Oaks, Sansom Park",TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,18683,
76115,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,14316,
76116,STANDARD,Fort Worth,"Benbrook, Ft Worth",,TX,Tarrant County,America/Chicago,817214972,32.75,-97.33,NA,US,0,33677,
76117,STANDARD,Haltom City,"Fort Worth, Ft Worth, N Richland Hills, N Richlnd Hls, North Richland Hills",,TX,Tarrant County,America/Chicago,682817,32.81,-97.27,NA,US,0,23044,
76118,STANDARD,Fort Worth,"Ft Worth, N Richland Hills, N Richlnd Hls, North Richland Hills, Richland Hills, Richland Hls",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,11257,
76119,STANDARD,Fort Worth,"Forest Hill, Ft Worth",,TX,Tarrant County,America/Chicago,682817214,32.75,-97.33,NA,US,0,28696,
76120,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817972682,32.75,-97.33,NA,US,0,11369,
76121,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,773,
76122,UNIQUE,Fort Worth,Ft Worth,Sw Baptist Theological Smry,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76123,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,23351,
76124,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,727,
76126,STANDARD,Fort Worth,"Benbrook, Ft Worth",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,17198,
76127,STANDARD,Naval Air Station/ Jrb,"Fort Worth, Ft Worth, Nas/jrb",,TX,Tarrant County,America/Chicago,817,32.77,-97.43,NA,US,0,405,
76129,UNIQUE,Fort Worth,Ft Worth,Texas Christian Univ,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,0,
76130,UNIQUE,Fort Worth,Ft Worth,Texas Christian Univ,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76131,STANDARD,Fort Worth,"Blue Mound, Ft Worth, Saginaw",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,21447,
76132,STANDARD,Fort Worth,"Benbrook, Ft Worth",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,18830,
76133,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,38798,
76134,STANDARD,Fort Worth,"Edgecliff Village, Edgecliff Vlg, Ft Worth",,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,18029,
76135,STANDARD,Fort Worth,"Ft Worth, Lake Worth, Lakeside",,TX,Tarrant County,America/Chicago,682817,32.75,-97.33,NA,US,0,15235,
76136,PO BOX,Fort Worth,"Ft Worth, Lake Worth",,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,545,
76137,STANDARD,Fort Worth,"Ft Worth, Haltom City, Watauga",,TX,Tarrant County,America/Chicago,817972682,32.75,-97.33,NA,US,0,43623,
76140,STANDARD,Fort Worth,"Everman, Forest Hill, Ft Worth",,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,19696,
76147,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,453,
76148,STANDARD,Fort Worth,"Ft Worth, Haltom City, N Richland Hills, N Richlnd Hls, North Richland Hills, Watauga",,TX,Tarrant County,America/Chicago,817214,32.75,-97.33,NA,US,0,20030,
76150,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76155,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,8.17682E+14,32.75,-97.33,NA,US,0,2759,
76161,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,1070,
76162,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,692,
76163,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,459,
76164,STANDARD,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,11869,
76166,UNIQUE,Fort Worth,Ft Worth,Cingular Wireless,TX,Tarrant County,America/Chicago,682,32.72,-97.31,NA,US,0,0,"no NWS data, "
76177,STANDARD,Fort Worth,Ft Worth,Cingular Wireless,TX,Denton County,America/Chicago,817682,32.75,-97.33,NA,US,0,4053,
76179,STANDARD,Fort Worth,"Ft Worth, Saginaw",,TX,Tarrant County,America/Chicago,817682,32.75,-97.33,NA,US,0,38294,
76180,STANDARD,North Richland Hills,"Fort Worth, Ft Worth, Haltom City, N Richland Hills, N Richlnd Hls, Richland Hills, Richland Hls",Northrichland Hills,TX,Tarrant County,America/Chicago,817682,32.86,-97.21,NA,US,0,48925,
76181,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76182,STANDARD,North Richland Hills,"Fort Worth, Ft Worth, N Richland Hills, N Richlnd Hls",,TX,Tarrant County,America/Chicago,817,32.86,-97.21,NA,US,0,2524,
76185,PO BOX,Fort Worth,Ft Worth,,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,595,
76191,UNIQUE,Fort Worth,Ft Worth,Chase Bank Of Fort Worth,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76192,UNIQUE,Fort Worth,Ft Worth,Kenneth Copeland Ministries,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76193,UNIQUE,Fort Worth,Ft Worth,Federal Aviation Administrat,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76195,UNIQUE,Fort Worth,Ft Worth,Colonial Financial,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76196,UNIQUE,Fort Worth,Ft Worth,Tarrant County Courthouse,TX,Tarrant County,America/Chicago,817,32.75,-97.33,NA,US,0,0,
76197,UNIQUE,Fort Worth,Ft Worth,Bank Of America,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76198,UNIQUE,Fort Worth,Ft Worth,Jp Morgan Chase,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76199,UNIQUE,Fort Worth,Ft Worth,Jp Morgan Chase,TX,Tarrant County,America/Chicago,682,32.75,-97.33,NA,US,0,0,
76201,STANDARD,Denton,,,TX,Denton County,America/Chicago,9.40215E+11,33.21,-97.13,NA,US,0,11718,
76202,PO BOX,Denton,,,TX,Denton County,America/Chicago,817940,33.21,-97.13,NA,US,0,1177,
76203,PO BOX,Denton,,,TX,Denton County,America/Chicago,817,33.21,-97.13,NA,US,0,0,
76204,PO BOX,Denton,,,TX,Denton County,America/Chicago,940,33.21,-97.13,NA,US,0,0,
76205,STANDARD,Denton,,Shady Shores,TX,Denton County,America/Chicago,817940682,33.21,-97.13,NA,US,0,11567,
76206,PO BOX,Denton,,,TX,Denton County,America/Chicago,940,33.21,-97.13,NA,US,0,567,
76207,STANDARD,Denton,,,TX,Denton County,America/Chicago,940972817,33.21,-97.13,NA,US,0,8326,
76208,STANDARD,Denton,"Corinth, Shady Shores",,TX,Denton County,America/Chicago,940,33.21,-97.13,NA,US,0,14705,
76209,STANDARD,Denton,,,TX,Denton County,America/Chicago,940682817,33.23,-97.11,NA,US,0,17982,
76210,STANDARD,Denton,Corinth,,TX,Denton County,America/Chicago,2.14941E+11,33.14,-97.06,NA,US,0,31092,
76225,STANDARD,Alvord,,,TX,Wise County,America/Chicago,940817,33.35,-97.69,NA,US,0,2633,
