96154,PO BOX,South Lake Tahoe,S Lake Tahoe,,CA,El Dorado County,America/Los_Angeles,530,38.94,-119.97,NA,US,0,0,
96155,PO BOX,South Lake Tahoe,S Lake Tahoe,"Meyers, Tahoe Paradise",CA,El Dorado County,America/Los_Angeles,530,38.78,-120.07,NA,US,0,896,
96156,PO BOX,South Lake Tahoe,S Lake Tahoe,"Bijou, Camp Richardson",CA,Alpine County,America/Los_Angeles,530,38.94,-119.97,NA,US,0,3161,
96157,PO BOX,South Lake Tahoe,S Lake Tahoe,Stateline,CA,El Dorado County,America/Los_Angeles,530,38.94,-119.97,NA,US,0,0,
96158,PO BOX,South Lake Tahoe,S Lake Tahoe,Tahoe Valley,CA,El Dorado County,America/Los_Angeles,530,38.92,-119.96,NA,US,0,3210,
96160,PO BOX,Truckee,,,CA,Nevada County,America/Los_Angeles,530,39.32,-120.18,NA,US,0,4083,
96161,STANDARD,Truckee,Northstar,"Boca, Donner Lake, Glenshire, Hobart Mills, Prosser Lakeview, Tahoe Donner",CA,Nevada County,America/Los_Angeles,530775415,39.33,-120.24,NA,US,0,7896,
96162,PO BOX,Truckee,,"Donner, West Truckee",CA,Placer County,America/Los_Angeles,530,39.3,-120.31,NA,US,0,2826,
96201,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96202,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96203,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96204,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96205,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96206,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96207,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96209,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96212,MILITARY,Apo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96213,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96214,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96215,MILITARY,Apo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96217,MILITARY,Apo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96218,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96219,MILITARY,Apo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96220,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96221,MILITARY,Apo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96224,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96257,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96258,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96259,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96260,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96262,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96264,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96266,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96267,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96269,MILITARY,Fpo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96271,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96275,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96276,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96278,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96283,MILITARY,Apo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96284,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96297,MILITARY,Apo,,,AP,,,,0,0,AS,KR,1,0,Converted Decommisioned Zipcodes;Country and installation from  MPSA Ballot
96303,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96306,MILITARY,Fpo,,,AP,,,,0,0,AS,KR,0,0,;Country and installation from  MPSA Ballot
96309,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96310,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96311,MILITARY,Apo,Fpo,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96313,MILITARY,Fpo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96319,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96321,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96322,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96323,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96326,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96328,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96330,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96336,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96337,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96338,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96339,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96343,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96346,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96347,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96348,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96349,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96350,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96351,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96362,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96365,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96367,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96368,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96370,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96372,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96373,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96374,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96375,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96376,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96377,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96378,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96379,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96384,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96386,MILITARY,Apo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96387,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96388,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96400,MILITARY,Apo,,,AP,,,,0,0,AS,TH,1,0,"; Decommisioned, from MPSA Ballot;Country and installation from  MPSA Ballot"
96401,MILITARY,Apo,,,AP,,,,0,0,NA,PH,0,0,;Country and installation from  MPSA Ballot
96426,MILITARY,Fpo,,,AP,,,,0,0,ME,IQ,0,0,;Country and installation from  MPSA Ballot
96427,MILITARY,Fpo,,,AP,,,,0,0,ME,AF,0,0,;Country and installation from  MPSA Ballot
96444,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96447,MILITARY,Apo,,,AP,,,,0,0,AS,TH,0,0,;Country and installation from  MPSA Ballot
96501,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96502,MILITARY,Fpo,,,AP,,,,0,0,AS,ID,0,0,;Country and installation from  MPSA Ballot
96503,MILITARY,Fpo,,,AP,,,,0,0,AS,TH,0,0,;Country and installation from  MPSA Ballot
96507,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96510,MILITARY,Fpo,,,AP,,,,0,0,NA,CA,0,0,;Country and installation from  MPSA Ballot
96511,MILITARY,Fpo,,,AP,,,,0,0,NA,CA,0,0,;Country and installation from  MPSA Ballot
96515,MILITARY,Dpo,,,AP,,,,0,0,NA,PH,0,0,;Country and installation from  MPSA Ballot
96516,MILITARY,Fpo,,,AP,,,,0,0,NA,PH,0,0,;Country and installation from  MPSA Ballot
96517,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96518,MILITARY,Fpo,,,AP,,,,0,0,NA,US,1,0,;Country and installation from  MPSA Ballot
96520,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96521,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96522,MILITARY,Fpo,,,AP,,,,0,0,AS,CN,0,0,;Country and installation from  MPSA Ballot
96530,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96531,MILITARY,Fpo,,,AP,,,,0,0,AU,NZ,0,0,;Country and installation from  MPSA Ballot
96532,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96534,MILITARY,Fpo,,,AP,,,,0,0,AS,SG,0,0,;Country and installation from  MPSA Ballot
96535,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96536,MILITARY,Fpo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96537,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96538,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96540,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96541,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96542,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96543,MILITARY,Apo,,,AP,,,,0,0,NA,US,0,0,
96544,MILITARY,Fpo,,,AP,,,,0,0,AS,TH,0,0,;Country and installation from  MPSA Ballot
96546,MILITARY,Apo,,,AP,,,,0,0,AS,TH,0,0,;Country and installation from  MPSA Ballot
96547,MILITARY,Apo,,,AP,,,,0,0,AS,TH,1,0,"; Decommisioned, from MPSA Ballot;Country and installation from  MPSA Ballot"
96548,MILITARY,Apo,,,AP,,,,0,0,AU,AU,0,0,;Country and installation from  MPSA Ballot
96549,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96550,MILITARY,Apo,,,AP,,,,0,0,AU,AU,0,0,;Country and installation from  MPSA Ballot
96551,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96552,MILITARY,Apo,,,AP,,,,0,0,AS,TH,0,0,;Country and installation from  MPSA Ballot
96553,MILITARY,Apo,,,AP,,,,0,0,AU,AU,0,0,;Country and installation from  MPSA Ballot
96554,MILITARY,Dpo,,,AP,,,,0,0,AU,AU,0,0,;Country and installation from  MPSA Ballot
96555,MILITARY,Apo,,,AP,,,,0,0,NA,MH,0,0,;Country and installation from  MPSA Ballot
96557,MILITARY,Apo,,,AP,,,,0,0,NA,MH,0,0,;Country and installation from  MPSA Ballot
96562,MILITARY,Dpo,,,AP,,,,0,0,NA,US,0,0,
96577,MILITARY,Apo,,,AP,,,,0,0,AU,AU,0,0,;Country and installation from  MPSA Ballot
96595,MILITARY,Fpo,,,AP,,,,0,0,NA,IO,0,0,;Country and installation from  MPSA Ballot;Country and installation from  MPSA Ballot
96598,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,;Country and installation from  MPSA Ballot
96599,MILITARY,Fpo,,,AP,,,,0,0,WW,AQ,0,0,;Country and installation from  MPSA Ballot
96601,MILITARY,Fpo,,,AP,,,,0,0,AS,JP,0,0,;Country and installation from  MPSA Ballot
96602,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96603,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96604,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96605,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96606,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96607,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96608,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96609,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96610,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96611,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96612,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96613,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96614,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96615,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96616,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96617,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96619,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96620,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96621,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96622,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96624,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96628,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96629,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96634,MILITARY,Fpo,,,AP,,,,0,0,NA,US,1,0,Converted Decommisioned Zipcodes
96643,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96650,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96657,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96660,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96661,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96662,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96663,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96664,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96665,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96666,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96667,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96668,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96669,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96670,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96671,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96672,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96673,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96674,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96675,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96677,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96678,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96679,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96681,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96682,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96683,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96686,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96687,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96698,MILITARY,Fpo,,,AP,,,,0,0,NA,US,0,0,
96701,STANDARD,Aiea,,,HI,Honolulu County,Pacific/Honolulu,808,21.38,-157.92,NA,US,0,35697,
96703,PO BOX,Anahola,,,HI,Kauai County,Pacific/Honolulu,808,22.14,-159.31,NA,US,0,1594,
96704,STANDARD,Captain Cook,Ocean View,,HI,Hawaii County,Pacific/Honolulu,808,19.5,-155.9,NA,US,0,3442,
96705,PO BOX,Eleele,,,HI,Kauai County,Pacific/Honolulu,808,21.91,-159.58,NA,US,0,2101,
96706,STANDARD,Ewa Beach,,,HI,Honolulu County,Pacific/Honolulu,808,21.31,-158.01,NA,US,0,48268,
96707,STANDARD,Kapolei,,"Kalaeloa, Makakilo",HI,Honolulu County,Pacific/Honolulu,808,21.34,-158.08,NA,US,0,28516,
96708,STANDARD,Haiku,,,HI,Maui County,Pacific/Honolulu,808,20.91,-156.32,NA,US,0,6042,
96709,PO BOX,Kapolei,,,HI,Honolulu County,Pacific/Honolulu,808,21.34,-158.08,NA,US,0,956,
96710,PO BOX,Hakalau,,,HI,Hawaii County,Pacific/Honolulu,808,19.89,-155.12,NA,US,0,0,
96712,STANDARD,Haleiwa,,,HI,Honolulu County,Pacific/Honolulu,808,21.59,-158.1,NA,US,0,5538,
96713,STANDARD,Hana,,Hana Maui,HI,Maui County,Pacific/Honolulu,808,20.77,-155.99,NA,US,0,1366,
96714,PO BOX,Hanalei,,Princeville,HI,Kauai County,Pacific/Honolulu,808,22.2,-159.5,NA,US,0,1657,
96715,PO BOX,Hanamaulu,,,HI,Kauai County,Pacific/Honolulu,808,21.99,-159.35,NA,US,0,558,
96716,PO BOX,Hanapepe,,,HI,Kauai County,Pacific/Honolulu,808,21.91,-159.59,NA,US,0,1836,
96717,STANDARD,Hauula,,,HI,Honolulu County,Pacific/Honolulu,808,21.59,-157.92,NA,US,0,3161,
96718,PO BOX,Hawaii National Park,Hi Natl Park,Hawaii Natl Park,HI,Hawaii County,Pacific/Honolulu,808,19.43,-155.26,NA,US,0,0,
96719,PO BOX,Hawi,,,HI,Hawaii County,Pacific/Honolulu,808,20.24,-155.83,NA,US,0,1055,
96720,STANDARD,Hilo,,,HI,Hawaii County,Pacific/Honolulu,808,19.69,-155.08,NA,US,0,37207,
96721,PO BOX,Hilo,,,HI,Hawaii County,Pacific/Honolulu,808,19.69,-155.08,NA,US,0,3072,
96722,STANDARD,Princeville,,Kilauea,HI,Kauai County,Pacific/Honolulu,808,22.22,-159.48,NA,US,0,1531,
96725,STANDARD,Holualoa,,,HI,Hawaii County,Pacific/Honolulu,808,19.63,-155.92,NA,US,0,2430,
96726,PO BOX,Honaunau,,,HI,Hawaii County,Pacific/Honolulu,808,19.42,-155.91,NA,US,0,1088,
96727,STANDARD,Honokaa,Paauhau,"Ahualoa, Kukuihaele",HI,Hawaii County,Pacific/Honolulu,808,20.07,-155.46,NA,US,0,4102,
96728,PO BOX,Honomu,,,HI,Hawaii County,Pacific/Honolulu,808,19.87,-155.11,NA,US,0,476,
96729,PO BOX,Hoolehua,,,HI,Maui County,Pacific/Honolulu,808,21.17,-157.07,NA,US,0,737,
96730,STANDARD,Kaaawa,,,HI,Honolulu County,Pacific/Honolulu,808,21.55,-157.85,NA,US,0,1235,
96731,STANDARD,Kahuku,,,HI,Honolulu County,Pacific/Honolulu,808,21.68,-157.94,NA,US,0,2303,
96732,STANDARD,Kahului,,,HI,Maui County,Pacific/Honolulu,808,20.87,-156.45,NA,US,0,17192,
96733,PO BOX,Kahului,,,HI,Maui County,Pacific/Honolulu,808,20.87,-156.45,NA,US,0,3578,
96734,STANDARD,Kailua,,,HI,Honolulu County,Pacific/Honolulu,808,21.4,-157.73,NA,US,0,40200,
96737,PO BOX,Ocean View,,,HI,Hawaii County,Pacific/Honolulu,808,19.1,-155.76,NA,US,0,1616,
96738,STANDARD,Waikoloa,,,HI,Hawaii County,Pacific/Honolulu,808,19.93,-155.79,NA,US,0,5054,
96739,PO BOX,Keauhou,,Kailua Kona,HI,Hawaii County,Pacific/Honolulu,808,19.56,-155.96,NA,US,0,1112,
96740,STANDARD,Kailua Kona,,,HI,Hawaii County,Pacific/Honolulu,808,19.63,-155.99,NA,US,0,18960,
96741,STANDARD,Kalaheo,,,HI,Kauai County,Pacific/Honolulu,808,21.92,-159.52,NA,US,0,3885,
96742,PO BOX,Kalaupapa,,,HI,Kalawao County,Pacific/Honolulu,808,21.19,-156.98,NA,US,0,0,
96743,STANDARD,Kamuela,,Kawaihae,HI,Hawaii County,Pacific/Honolulu,808,20.04,-155.7,NA,US,0,9807,
96744,STANDARD,Kaneohe,,,HI,Honolulu County,Pacific/Honolulu,808,21.41,-157.79,NA,US,0,46556,
96745,PO BOX,Kailua Kona,,,HI,Hawaii County,Pacific/Honolulu,808,19.63,-155.99,NA,US,0,6413,
96746,STANDARD,Kapaa,,,HI,Kauai County,Pacific/Honolulu,808,22.09,-159.35,NA,US,0,13416,
96747,PO BOX,Kaumakani,,,HI,Kauai County,Pacific/Honolulu,808,21.92,-159.62,NA,US,0,717,
96748,STANDARD,Kaunakakai,,,HI,Maui County,Pacific/Honolulu,808,21.08,-157.01,NA,US,0,3479,
96749,STANDARD,Keaau,,,HI,Hawaii County,Pacific/Honolulu,808,19.61,-155.04,NA,US,0,10325,
96750,STANDARD,Kealakekua,,,HI,Hawaii County,Pacific/Honolulu,808,19.54,-155.88,NA,US,0,4514,
96751,PO BOX,Kealia,,,HI,Kauai County,Pacific/Honolulu,808,22.11,-159.31,NA,US,0,0,
96752,PO BOX,Kekaha,,,HI,Kauai County,Pacific/Honolulu,808,21.97,-159.71,NA,US,0,2396,
96753,STANDARD,Kihei,Wailea,,HI,Maui County,Pacific/Honolulu,808,20.76,-156.45,NA,US,0,19553,
96754,STANDARD,Kilauea,,,HI,Kauai County,Pacific/Honolulu,808,22.21,-159.41,NA,US,0,2888,
96755,PO BOX,Kapaau,,,HI,Hawaii County,Pacific/Honolulu,808,20.23,-155.81,NA,US,0,3148,
96756,STANDARD,Koloa,,,HI,Kauai County,Pacific/Honolulu,808,21.9,-159.46,NA,US,0,3999,
96757,PO BOX,Kualapuu,,,HI,Maui County,Pacific/Honolulu,808,21.16,-157.05,NA,US,0,512,
96759,PO BOX,Kunia,,,HI,Honolulu County,Pacific/Honolulu,808,21.46,-158.06,NA,US,0,454,
96760,STANDARD,Kurtistown,,,HI,Hawaii County,Pacific/Honolulu,808,19.58,-155.07,NA,US,0,2271,
96761,STANDARD,Lahaina,,,HI,Maui County,Pacific/Honolulu,808,20.89,-156.67,NA,US,0,15968,
96762,STANDARD,Laie,,,HI,Honolulu County,Pacific/Honolulu,808,21.64,-157.92,NA,US,0,4137,
96763,PO BOX,Lanai City,,,HI,Maui County,Pacific/Honolulu,808,20.83,-156.92,NA,US,0,2595,
96764,PO BOX,Laupahoehoe,,,HI,Hawaii County,Pacific/Honolulu,808,19.97,-155.24,NA,US,0,673,
96765,PO BOX,Lawai,,,HI,Kauai County,Pacific/Honolulu,808,21.92,-159.5,NA,US,0,2042,
96766,STANDARD,Lihue,,,HI,Kauai County,Pacific/Honolulu,808,21.97,-159.35,NA,US,0,12848,
96767,PO BOX,Lahaina,,,HI,Maui County,Pacific/Honolulu,808,20.89,-156.67,NA,US,0,1365,
96768,STANDARD,Makawao,,,HI,Maui County,Pacific/Honolulu,808,20.85,-156.32,NA,US,0,12697,
96769,PO BOX,Makaweli,,,HI,Kauai County,Pacific/Honolulu,808,21.94,-159.66,NA,US,0,497,
96770,PO BOX,Maunaloa,,,HI,Maui County,Pacific/Honolulu,808,21.13,-157.21,NA,US,0,0,
96771,STANDARD,Mountain View,,,HI,Hawaii County,Pacific/Honolulu,808,19.52,-155.14,NA,US,0,2490,
96772,STANDARD,Naalehu,,,HI,Hawaii County,Pacific/Honolulu,808,19.07,-155.57,NA,US,0,1596,
96773,PO BOX,Ninole,,,HI,Hawaii County,Pacific/Honolulu,808,19.93,-155.16,NA,US,0,0,
96774,PO BOX,Ookala,,,HI,Hawaii County,Pacific/Honolulu,808,20.01,-155.28,NA,US,0,0,
96776,PO BOX,Paauilo,,,HI,Hawaii County,Pacific/Honolulu,808,20.04,-155.37,NA,US,0,943,
96777,PO BOX,Pahala,,,HI,Hawaii County,Pacific/Honolulu,808,19.2,-155.48,NA,US,0,1156,
96778,STANDARD,Pahoa,,,HI,Hawaii County,Pacific/Honolulu,808,19.49,-154.94,NA,US,0,8045,
96779,STANDARD,Paia,,,HI,Maui County,Pacific/Honolulu,808,20.91,-156.37,NA,US,0,3245,
96780,PO BOX,Papaaloa,,,HI,Hawaii County,Pacific/Honolulu,808,19.97,-155.22,NA,US,0,0,
96781,STANDARD,Papaikou,,,HI,Hawaii County,Pacific/Honolulu,808,19.79,-155.09,NA,US,0,1343,
96782,STANDARD,Pearl City,,,HI,Honolulu County,Pacific/Honolulu,808,21.4,-157.96,NA,US,0,32267,
96783,STANDARD,Pepeekeo,,,HI,Hawaii County,Pacific/Honolulu,808,19.83,-155.1,NA,US,0,1567,
96784,PO BOX,Puunene,,,HI,Maui County,Pacific/Honolulu,808,20.86,-156.45,NA,US,0,1414,
96785,PO BOX,Volcano,,,HI,Hawaii County,Pacific/Honolulu,808,19.49,-155.23,NA,US,0,1525,
96786,STANDARD,Wahiawa,,,HI,Honolulu County,Pacific/Honolulu,808,21.5,-158.02,NA,US,0,29939,
96788,PO BOX,Pukalani,,"Makawao, Pukalani Maui",HI,Maui County,Pacific/Honolulu,808,20.83,-156.34,NA,US,0,1272,
96789,STANDARD,Mililani,,,HI,Honolulu County,Pacific/Honolulu,808,21.45,-158.01,NA,US,0,46664,
96790,STANDARD,Kula,,,HI,Maui County,Pacific/Honolulu,808,20.72,-156.34,NA,US,0,5940,
96791,STANDARD,Waialua,,,HI,Honolulu County,Pacific/Honolulu,808,21.57,-158.12,NA,US,0,6091,
96792,STANDARD,Waianae,,Nanakuli,HI,Honolulu County,Pacific/Honolulu,808,21.44,-158.18,NA,US,0,33249,
96793,STANDARD,Wailuku,,,HI,Maui County,Pacific/Honolulu,808,20.88,-156.5,NA,US,0,22792,
96795,STANDARD,Waimanalo,,,HI,Honolulu County,Pacific/Honolulu,808,21.34,-157.72,NA,US,0,7968,
96796,PO BOX,Waimea,,,HI,Kauai County,Pacific/Honolulu,808,21.95,-159.67,NA,US,0,1828,
96797,STANDARD,Waipahu,,,HI,Honolulu County,Pacific/Honolulu,808,21.39,-158.01,NA,US,0,60366,
96799,PO BOX,Pago Pago,,,AS,,,684,-14.27,-170.7,NA,US,0,0,"no NWS data, "
